date,value,type,unit
2018-07-22,24.2804,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-23,24.3735,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-24,24.531325,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-25,24.2867,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-26,24.708849999999998,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-27,24.62124,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-29,24.4971,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-01,24.684379999999997,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-02,24.5392,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-05,24.6812,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-06,24.3735,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-07,24.3446,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-08,24.270933333333335,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-09,24.39715,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-10,24.744349999999997,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-11,24.6023,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-12,24.76644,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-13,24.4761,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-14,24.4603,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-15,24.341949999999997,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-16,24.2867,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-17,24.47083333333333,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-18,24.2078,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-19,24.3235,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-20,24.18415,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-21,24.244633333333336,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-22,24.121000000000002,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-23,24.40032,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-24,23.9711,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-25,24.03946666666667,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-26,24.1447,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-27,24.056757142857144,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-28,24.12885,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-29,23.8567,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-30,24.2394,HKQuantityTypeIdentifierBodyMassIndex,count
2018-08-31,23.943475,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-01,23.8764,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-02,23.94745,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-03,24.070999999999998,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-04,24.055233333333334,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-05,24.1289,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-06,23.8764,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-07,23.86063333333333,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-08,24.08945,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-09,23.921116666666666,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-10,23.83695,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-11,23.9027,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-12,23.7434,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-13,23.687,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-14,23.750149999999998,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-15,23.8133,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-16,24.1447,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-22,24.3183,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-23,24.31035,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-24,24.1289,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-25,24.625999999999998,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-26,23.9869,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-27,24.1447,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-28,24.01845,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-29,23.8448,HKQuantityTypeIdentifierBodyMassIndex,count
2018-09-30,23.918499999999998,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-01,23.93955,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-03,24.000016666666667,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-04,23.834333333333333,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-05,23.6713,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-06,23.8764,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-07,24.065800000000003,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-08,23.8817,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-09,24.02635,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-10,24.030275,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-12,24.6497,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-15,24.057850000000002,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-16,23.9553,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-17,24.0973,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-18,23.9711,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-19,23.8291,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-20,23.7502,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-21,23.6081,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-23,23.756459999999997,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-24,23.71228,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-25,23.7344,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-26,23.7028,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-27,23.568649999999998,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-28,23.644966666666665,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-29,23.568649999999998,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-30,23.403,HKQuantityTypeIdentifierBodyMassIndex,count
2018-10-31,23.629199999999997,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-01,23.545,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-02,23.5687,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-03,23.545,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-04,23.6239,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-05,23.529200000000003,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-06,23.5818,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-07,23.602866666666667,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-08,23.67125,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-09,23.978975,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-10,23.755433333333333,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-11,23.6555,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-13,23.7344,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-14,23.5608,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-15,23.67915,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-16,23.7975,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-17,23.8133,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-18,23.8448,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-19,23.9711,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-22,23.8606,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-23,23.8606,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-24,24.33405,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-25,23.9237,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-26,24.05,HKQuantityTypeIdentifierBodyMassIndex,count
2018-11-29,24.0184,HKQuantityTypeIdentifierBodyMassIndex,count
2018-12-03,24.3183,HKQuantityTypeIdentifierBodyMassIndex,count
2018-12-13,24.34456666666667,HKQuantityTypeIdentifierBodyMassIndex,count
2018-12-14,24.0658,HKQuantityTypeIdentifierBodyMassIndex,count
2018-12-15,24.0027,HKQuantityTypeIdentifierBodyMassIndex,count
2018-12-16,24.1131,HKQuantityTypeIdentifierBodyMassIndex,count
2018-12-17,24.0973,HKQuantityTypeIdentifierBodyMassIndex,count
2018-12-18,24.1447,HKQuantityTypeIdentifierBodyMassIndex,count
2018-12-19,24.2236,HKQuantityTypeIdentifierBodyMassIndex,count
2018-12-20,24.5392,HKQuantityTypeIdentifierBodyMassIndex,count
2018-12-22,24.3972,HKQuantityTypeIdentifierBodyMassIndex,count
2018-12-25,24.3893,HKQuantityTypeIdentifierBodyMassIndex,count
2018-12-26,24.2551,HKQuantityTypeIdentifierBodyMassIndex,count
2018-12-27,24.4445,HKQuantityTypeIdentifierBodyMassIndex,count
2018-12-28,24.3656,HKQuantityTypeIdentifierBodyMassIndex,count
2018-12-30,24.2394,HKQuantityTypeIdentifierBodyMassIndex,count
2018-12-31,24.6102,HKQuantityTypeIdentifierBodyMassIndex,count
2019-01-01,24.66545,HKQuantityTypeIdentifierBodyMassIndex,count
2019-01-04,24.6181,HKQuantityTypeIdentifierBodyMassIndex,count
2019-01-25,25.2651,HKQuantityTypeIdentifierBodyMassIndex,count
2019-01-27,25.3598,HKQuantityTypeIdentifierBodyMassIndex,count
2019-01-28,25.41505,HKQuantityTypeIdentifierBodyMassIndex,count
2019-02-08,25.5334,HKQuantityTypeIdentifierBodyMassIndex,count
2019-02-15,25.3914,HKQuantityTypeIdentifierBodyMassIndex,count
