date,value,type,unit
2017-11-18,489.711,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-11-19,426.567,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-11-20,313.272,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-11-21,298.062,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-11-22,608.248,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-11-23,274.024,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-11-24,484.249,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-11-25,658.849,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-11-26,598.831,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-11-27,505.594,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-11-28,680.311,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-11-29,533.888,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-11-30,419.525,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-01,789.919,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-02,576.615,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-03,455.974,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-04,577.158,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-05,804.283,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-06,622.074,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-07,336.421,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-08,430.666,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-09,485.003,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-10,456.529,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-11,559.093,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-12,602.458,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-13,573.184,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-14,630.137,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-15,408.853,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-16,557.479,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-17,496.40500000000003,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-18,352.67900000000003,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-19,493.269,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-20,447.548,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-21,524.953,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-22,546.638,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-23,559.618,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-24,342.884,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-25,316.264,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-26,543.364,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-27,634.217,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-28,521.407,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-29,629.651,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-30,336.829,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-12-31,1670.172,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-01,393.827,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-02,550.973,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-03,430.067,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-04,390.401,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-05,357.673,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-06,477.261,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-07,510.6,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-08,393.01,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-09,746.147,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-10,681.479,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-11,484.907,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-12,378.586,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-13,477.695,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-14,494.822,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-15,340.855,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-16,255.209,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-17,228.547,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-18,213.867,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-19,335.81,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-20,516.415,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-21,654.372,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-22,424.123,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-23,352.493,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-24,544.231,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-25,638.413,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-26,600.357,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-27,480.457,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-28,589.823,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-29,449.275,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-30,287.41,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-01-31,440.242,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-01,470.147,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-02,528.869,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-03,502.122,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-04,571.823,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-05,656.233,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-06,503.503,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-07,482.718,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-08,710.217,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-09,601.336,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-10,698.538,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-11,763.948,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-12,392.88,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-13,337.082,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-14,384.952,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-15,542.547,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-16,453.984,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-17,630.8,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-18,517.438,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-19,562.836,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-20,529.042,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-21,655.748,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-22,530.493,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-23,600.828,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-24,514.973,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-25,310.476,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-26,692.586,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-27,555.239,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-02-28,629.061,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-01,595.328,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-02,777.46,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-03,590.674,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-04,460.649,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-05,505.169,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-06,510.315,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-07,828.315,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-08,603.752,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-09,638.631,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-10,518.55,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-11,521.131,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-12,518.49,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-13,704.028,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-14,849.373,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-15,573.654,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-16,370.47,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-17,507.101,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-18,356.247,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-19,561.434,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-20,609.96,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-21,589.486,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-22,575.881,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-23,560.571,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-24,343.80400000000003,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-25,635.933,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-26,677.84,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-27,526.003,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-28,546.559,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-29,567.82,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-30,835.036,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-03-31,777.486,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-01,784.843,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-02,552.9399999999999,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-03,547.392,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-04,610.412,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-05,566.051,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-06,612.718,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-07,387.38,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-08,424.567,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-09,593.961,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-10,512.13,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-11,726.091,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-12,429.314,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-13,451.924,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-14,514.877,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-15,537.721,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-16,514.482,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-17,453.445,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-18,481.825,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-19,730.4,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-20,663.998,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-21,729.033,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-22,405.254,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-23,573.738,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-24,575.979,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-25,588.062,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-26,581.27,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-27,597.177,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-28,695.907,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-29,715.624,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-04-30,380.446,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-01,634.884,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-02,660.735,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-03,668.925,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-04,630.761,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-05,334.687,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-06,472.953,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-07,637.195,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-08,674.051,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-09,527.322,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-10,658.964,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-11,536.489,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-12,582.091,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-13,567.165,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-14,450.952,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-15,628.773,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-16,567.4879999999999,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-17,538.704,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-18,561.616,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-19,334.553,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-20,541.967,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-21,717.734,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-22,766.5,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-23,721.032,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-24,774.969,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-25,541.586,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-26,501.629,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-27,415.947,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-28,661.819,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-29,553.665,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-30,517.873,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-05-31,559.466,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-01,645.874,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-02,534.179,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-03,590.949,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-04,531.626,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-05,394.493,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-06,544.432,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-07,576.033,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-08,861.208,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-09,395.425,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-10,311.194,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-11,564.045,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-12,596.775,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-13,530.102,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-14,540.214,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-15,575.246,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-16,573.038,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-17,416.059,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-18,947.846,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-19,958.694,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-20,854.848,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-21,871.984,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-22,412.436,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-23,496.486,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-24,544.797,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-25,522.536,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-26,535.803,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-27,543.392,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-28,377.114,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-29,670.932,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-06-30,468.385,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-01,539.491,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-02,697.189,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-03,537.433,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-04,693.848,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-05,473.299,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-06,468.653,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-07,413.482,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-08,455.548,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-09,491.022,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-10,512.426,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-11,509.52,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-12,683.737,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-13,551.209,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-14,409.285,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-15,308.304,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-16,503.751,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-17,605.368,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-18,529.898,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-19,552.3,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-20,500.193,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-21,574.204,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-22,442.851,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-23,464.612,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-24,467.552,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-25,528.192,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-26,663.588,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-27,565.856,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-28,324.15500000000003,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-29,522.541,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-30,552.663,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-07-31,483.216,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-01,483.39,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-02,638.968,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-03,504.474,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-04,484.342,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-05,400.406,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-06,669.392,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-07,459.3,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-08,509.348,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-09,537.11,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-10,517.701,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-11,409.401,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-12,501.012,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-13,102.278,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-14,490.782,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-15,585.674,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-16,500.384,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-17,452.468,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-18,474.516,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-19,504.46,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-20,520.179,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-21,628.947,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-22,501.862,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-23,752.239,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-24,507.224,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-25,326.535,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-26,449.179,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-27,560.455,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-28,459.925,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-29,488.123,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-30,291.736,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-08-31,499.132,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-01,441.817,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-02,434.522,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-03,442.715,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-04,426.724,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-05,449.787,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-06,489.693,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-07,460.325,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-08,684.368,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-09,527.063,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-10,473.951,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-11,470.998,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-12,478.557,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-13,584.436,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-14,406.075,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-15,444.767,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-16,831.547,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-17,887.109,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-18,751.222,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-19,633.037,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-20,731.925,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-21,297.086,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-22,245.571,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-23,228.543,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-24,447.309,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-25,513.876,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-26,804.283,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-27,470.405,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-28,632.092,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-29,505.454,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-09-30,621.879,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-01,443.848,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-02,650.859,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-03,602.572,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-04,491.366,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-05,467.689,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-06,323.491,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-07,647.242,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-08,431.133,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-09,444.979,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-10,516.557,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-11,745.053,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-12,592.743,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-13,408.212,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-14,363.852,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-15,438.329,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-16,469.597,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-17,402.356,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-18,441.886,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-19,440.493,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-20,538.855,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-21,299.111,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-22,383.847,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-23,228.551,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-24,383.58299999999997,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-25,363.643,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-26,547.064,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-27,490.391,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-28,324.856,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-29,445.805,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-30,574.705,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-10-31,541.744,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-01,738.371,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
