date,value,type,unit
2018-12-29,14.599805568,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2018-12-30,9.178851163,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2018-12-31,3.026063947,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-01,2.484122816,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-02,8.695915887,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-03,14.89333339,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-04,13.062063564,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-05,17.387017337,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-06,7.472498813,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-07,16.22191561,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-08,7.387995725,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-09,13.163613439,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-10,9.775780517,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-11,10.49703487,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-12,2.9459051,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-13,14.42347964,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-14,8.258367474,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-15,9.266682759,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-16,9.857035946,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-17,14.680981448,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-18,8.77107488,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-19,9.209546985,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-20,10.59014294,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-21,10.19633844,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-22,10.31069932,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-23,7.740569744,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-24,9.084099463,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-25,11.750042393,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-26,4.57432844,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-27,5.22140304,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-28,17.072902024,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-29,12.568397414,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-30,7.8599551100000005,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-01-31,10.186799971,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-01,4.0440400435,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-02,10.006563011,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-03,7.719161742,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-04,10.810065692,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-05,10.910027939,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-06,5.458221815,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-07,14.7367888442,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-08,10.289401191,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-09,7.354291495,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-10,5.357423212,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-11,13.703598214,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-12,11.358734438,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-13,8.194783045,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-14,9.064561554,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-15,10.124457741,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-16,2.805372474,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-17,12.146505789999999,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-18,8.776768219000001,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-19,10.15955011,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-20,10.6190729478,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-21,13.203820663,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-22,10.125578465,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-23,6.478031923,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-24,10.323563613,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-25,9.886177686,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-26,9.132017624,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-27,8.886706536,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-02-28,12.620310267,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-01,10.904438174,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-02,9.300816205,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-03,11.8036418446,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-04,14.718329044999999,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-05,7.082271032,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-06,13.089325278,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-07,11.46018567,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-08,12.4407722654,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-09,8.162678053,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-10,8.407095206,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-11,11.821831761,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-12,11.19696645,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-13,10.791994898,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-14,13.741704408,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-15,10.634962443000001,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-16,5.923080687,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-17,4.7401046328,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-18,9.395656666,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-19,6.10140881,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-20,9.290077539,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-21,10.491499122,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-22,9.982803809,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-23,7.098300857,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-24,8.067462525,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-25,7.570449301,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-26,5.790694323,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-27,13.239185612,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-28,8.976672861,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-29,11.680640114,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-30,7.112990856,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-03-31,3.624058075,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-01,11.78095043,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-02,10.843237958,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-03,15.748049004,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-04,8.923531202,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-05,11.316051438,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-06,12.9168341028,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-07,10.203328317,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-08,6.107928635,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-09,10.231368668,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-10,9.150909066,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-11,10.165456446,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-12,10.917067119,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-13,7.489794265,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-14,2.88433427,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-15,11.571981193,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-16,11.7140913,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-17,7.700261886,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-18,11.419908446,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-19,10.102578588,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-20,8.616905638,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-21,6.829391525,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-22,10.415683646,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-23,8.345786139,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-24,10.059270456,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-25,7.627665641,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-26,8.779375705,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-27,9.4170159728,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-28,6.543193384,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-29,8.310419774,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-04-30,8.9147384283,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-01,3.249546248,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-02,9.221178444,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-03,13.902691246,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-04,5.380487514,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-05,5.273836551,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-06,10.749506298,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-07,13.0836435613,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-08,5.601976,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-09,6.968284219,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-10,12.14986799,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-11,10.300425599,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-12,6.898071355,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-13,10.152179526,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-14,10.7216377375,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-15,9.598098642,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-16,5.543585909,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-17,17.011564352,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-18,21.046181105,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-19,19.26466619,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-20,14.93340562,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-21,8.594287987,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-22,5.324075637,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-23,4.259427925,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-24,9.567210199,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-25,5.467896283,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-26,3.916462182,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-27,5.8545671904,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-28,10.113288903,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-29,9.464671148,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-30,6.74092113,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-05-31,7.3467654940000005,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-01,6.109058589,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-02,6.346605472,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-03,5.691998766,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-04,14.142878897,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-05,4.225299735,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-06,7.119646243,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-07,9.089857736,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-08,4.43959427,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-09,4.5866323190000005,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-10,5.152602377,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-11,8.368984728,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-12,6.382386284,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-13,9.290380285,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-14,5.888904272,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-15,6.024270874,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-16,6.255818803,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-17,9.1760501,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-18,5.996481135,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-19,4.566114777,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-20,9.6204475097,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-21,4.93772108,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-22,6.14238026,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-23,3.256627398,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-24,4.9448117190000005,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-25,11.913634548000001,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-26,13.839147152,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-27,14.767684807,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-28,18.985546476,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-29,14.66918874405,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-06-30,5.601757496,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-01,10.269128192,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-02,4.824970536,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-03,6.462100718,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-04,5.707322931,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-05,4.682175773,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-06,5.380928086,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-07,5.523482481,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-08,4.873039129,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-09,7.299917691,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-10,7.858583686,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-11,9.002353355,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-12,5.239925999,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-13,2.2134983968,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-14,4.55194335,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-15,5.115047399,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-16,6.016759183,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-17,6.0890960045,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-18,4.521566123,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-19,6.967058821,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-20,4.399693776,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-21,5.795010309,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-22,7.05156852,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-23,4.904747556,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-24,5.850703112,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-25,8.052462939,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-26,7.146869506,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-27,4.601915399,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-28,5.336822971,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-29,3.708335189,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-30,7.592219878,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-07-31,7.084799075,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-01,6.3734254,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-02,5.054532958,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-03,5.867325937,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-04,9.114984362,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-05,4.445936559,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-06,7.611537716,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-07,4.227305232,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-08,5.01442394,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-09,8.638857804,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-10,4.618449032,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-11,3.842809586,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-12,5.689306245,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-13,4.114131901,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-14,14.413147712,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-15,10.6176284112,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-16,11.25830799,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-17,8.009596703,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-18,3.013353919,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-19,3.801487975,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-20,12.062109975,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-21,7.970186645,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-22,6.226496218,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-23,5.5427931710000005,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-24,9.719226185,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-25,3.101638715,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-26,3.310692447,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-27,5.761673816,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-28,9.153909612,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-29,3.39448466,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-30,7.40811372,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-08-31,7.636255738,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-01,4.0224264849999996,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-02,2.958014639,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-03,8.307599041,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-04,5.549052631,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-05,5.773404131,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-06,4.458873016,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-07,7.340528388,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-08,2.888431068,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-09,6.778591825,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-10,9.707392422,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-11,8.965289561,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-12,7.322565635,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-13,8.936139097,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-14,5.528149681,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-15,4.274737837,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-16,6.945144608,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-17,4.060854285,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-18,9.670939663,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-19,5.071673278,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-20,3.085328115,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-21,2.512389378,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-22,3.8824639,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-23,6.410973544,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-24,2.9989778449999998,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-25,5.087175526,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-26,3.47965497,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-27,5.469113459,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-28,7.586130586,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-29,4.364562155,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-09-30,5.8993335159999996,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-10-01,9.211690446,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-10-02,10.677352675,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-10-03,6.13191483,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2019-10-04,5.59761006,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
